contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195656831,NFL $10 10-Player,153428,Classic,10.0,3,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656815,NFL $10 5-Player,153428,Classic,10.0,1,5,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665320,NFL $10 3-Player,153428,Classic,10.0,1,3,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195696883,NFL $10 20-Player (Top 2 Win),153428,Classic,10.0,7,20,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195746221,NFL $10 20-Player (Winner Takes All),153428,Classic,10.0,4,20,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195792586,NFL $10 20-Player (Winner Takes All),153428,Classic,10.0,1,20,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195767068,NFL $10 15-Player (Winner Takes All),153428,Classic,10.0,3,15,1,135.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195698014,NFL $10 14-Player (Top 3 Win),153428,Classic,10.0,6,14,1,126.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195755879,NFL $10 12-Player (Top 2 Win) #1,153428,Classic,10.0,6,12,1,108.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195691476,NFL $10 10-Player (Winner Takes All),153428,Classic,10.0,6,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195747526,NFL $10 10-Player (Winner Takes All),153428,Classic,10.0,5,10,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195708027,NFL $10 6-Player (Winner Takes All),153428,Classic,10.0,5,6,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656971,NFL $5 50-50,153428,Classic,5.0,20,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657259,NFL $5 50-50,153428,Classic,5.0,25,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658462,NFL $5 50-50,153428,Classic,5.0,9,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695884,NFL $5 50-50,153428,Classic,5.0,9,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195703651,NFL $5 50-50,153428,Classic,5.0,5,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762012,NFL $5 50-50,153428,Classic,5.0,3,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195763763,NFL $5 50-50,153428,Classic,5.0,1,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657004,NFL $5 50-50,153428,Classic,5.0,6,50,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658624,NFL $5 50-50,153428,Classic,5.0,5,50,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695889,NFL $5 50-50,153428,Classic,5.0,2,50,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762013,NFL $5 50-50,153428,Classic,5.0,2,50,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195763773,NFL $5 50-50,153428,Classic,5.0,1,50,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656879,NFL $5 50-50,153428,Classic,5.0,5,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656880,NFL $5 50-50,153428,Classic,5.0,3,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656881,NFL $5 50-50,153428,Classic,5.0,4,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658463,NFL $5 50-50,153428,Classic,5.0,5,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665724,NFL $5 50-50,153428,Classic,5.0,4,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695874,NFL $5 50-50,153428,Classic,5.0,1,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695875,NFL $5 50-50,153428,Classic,5.0,1,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695876,NFL $5 50-50,153428,Classic,5.0,1,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656820,NFL $5 50-50,153428,Classic,5.0,5,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656821,NFL $5 50-50,153428,Classic,5.0,4,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656822,NFL $5 50-50,153428,Classic,5.0,3,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695865,NFL $5 50-50,153428,Classic,5.0,2,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695866,NFL $5 50-50,153428,Classic,5.0,7,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695867,NFL $5 50-50,153428,Classic,5.0,2,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195713243,NFL $5 50-50,153428,Classic,5.0,1,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745437,NFL $5 50-50,153428,Classic,5.0,1,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657071,NFL $5 Double Up,153428,Classic,5.0,9,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657072,NFL $5 Double Up,153428,Classic,5.0,4,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695890,NFL $5 Double Up,153428,Classic,5.0,3,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695891,NFL $5 Double Up,153428,Classic,5.0,4,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195714406,NFL $5 Double Up,153428,Classic,5.0,3,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745014,NFL $5 Double Up,153428,Classic,5.0,3,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745015,NFL $5 Double Up,153428,Classic,5.0,3,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195763782,NFL $5 Double Up,153428,Classic,5.0,1,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195763783,NFL $5 Double Up,153428,Classic,5.0,1,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195764349,NFL $5 Double Up,153428,Classic,5.0,1,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195764350,NFL $5 Double Up,153428,Classic,5.0,1,11,1,50.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195696869,NFL $5 75-Player (Top 3 Win),153428,Classic,5.0,2,75,1,337.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195699974,NFL $5 50-Player (Top 5 Win),153428,Classic,5.0,4,50,1,225.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195716133,NFL $5 25-Player (Top 3 Win),153428,Classic,5.0,7,25,1,112.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195705158,NFL $5 25-Player (Winner Takes All),153428,Classic,5.0,5,25,1,112.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657079,NFL $5 100-Player,153428,Classic,5.0,3,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657167,NFL $5 100-Player,153428,Classic,5.0,2,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695179,NFL $5 100-Player,153428,Classic,5.0,1,100,1,450.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656956,NFL $5 40-Player,153428,Classic,5.0,1,40,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717479,NFL $5 20-Player (Top 2 Win),153428,Classic,5.0,15,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195792810,NFL $5 20-Player (Top 2 Win),153428,Classic,5.0,1,20,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195740348,NFL $5 16-Player (Winner Takes All),153428,Classic,5.0,3,16,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657869,NFL $5 15-Player (Top 2 Win),153428,Classic,5.0,5,15,1,67.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195788450,NFL $5 15-Player (Top 3 Win),153428,Classic,5.0,2,15,1,67.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195696860,NFL $5 14-Player (Top 2 Win),153428,Classic,5.0,11,14,1,63.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195788533,NFL $5 12-Player (Top 3 Win),153428,Classic,5.0,7,12,1,54.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656805,NFL $5 10-Player,153428,Classic,5.0,1,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656807,NFL $5 10-Player,153428,Classic,5.0,6,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195785561,NFL $5 10-Player (Winner Takes All),153428,Classic,5.0,2,10,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195692938,NFL $5 6-Player (Winner Takes All),153428,Classic,5.0,5,6,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195791757,NFL $5 6-Player (Winner Takes All),153428,Classic,5.0,1,6,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656811,NFL $5 5-Player,153428,Classic,5.0,2,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195788891,NFL $5 5-Player (Winner Takes All),153428,Classic,5.0,1,5,1,22.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663867,NFL $5 3-Player,153428,Classic,5.0,2,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665318,NFL $5 3-Player,153428,Classic,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195688668,NFL $5 3-Player,153428,Classic,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657103,NFL $5 3-Player,153428,Classic,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657147,NFL $5 3-Player,153428,Classic,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663870,NFL $5 3-Player,153428,Classic,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663874,NFL $5 3-Player,153428,Classic,5.0,2,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195665311,NFL $5 3-Player,153428,Classic,5.0,1,3,1,13.5,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657073,NFL $3 Double Up,153428,Classic,3.0,5,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657074,NFL $3 Double Up,153428,Classic,3.0,3,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672017,NFL $3 Double Up,153428,Classic,3.0,2,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672018,NFL $3 Double Up,153428,Classic,3.0,2,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695892,NFL $3 Double Up,153428,Classic,3.0,2,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695893,NFL $3 Double Up,153428,Classic,3.0,2,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717559,NFL $3 Double Up,153428,Classic,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717560,NFL $3 Double Up,153428,Classic,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745016,NFL $3 Double Up,153428,Classic,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745017,NFL $3 Double Up,153428,Classic,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195764351,NFL $3 Double Up,153428,Classic,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195764352,NFL $3 Double Up,153428,Classic,3.0,1,11,1,30.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656972,NFL $2 50-50,153428,Classic,2.0,34,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657395,NFL $2 50-50,153428,Classic,2.0,21,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672011,NFL $2 50-50,153428,Classic,2.0,19,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195691844,NFL $2 50-50,153428,Classic,2.0,11,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695885,NFL $2 50-50,153428,Classic,2.0,8,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195697793,NFL $2 50-50,153428,Classic,2.0,4,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195713512,NFL $2 50-50,153428,Classic,2.0,5,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717557,NFL $2 50-50,153428,Classic,2.0,2,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195721705,NFL $2 50-50,153428,Classic,2.0,3,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762006,NFL $2 50-50,153428,Classic,2.0,1,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195793191,NFL $2 50-50,153428,Classic,2.0,1,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657003,NFL $2 50-50,153428,Classic,2.0,6,50,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672014,NFL $2 50-50,153428,Classic,2.0,6,50,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695888,NFL $2 50-50,153428,Classic,2.0,2,50,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717558,NFL $2 50-50,153428,Classic,2.0,1,50,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762005,NFL $2 50-50,153428,Classic,2.0,1,50,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656993,NFL $2 50-50,153428,Classic,2.0,4,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672012,NFL $2 50-50,153428,Classic,2.0,5,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195689288,NFL $2 50-50,153428,Classic,2.0,3,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656825,NFL $2 50-50,153428,Classic,2.0,4,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656826,NFL $2 50-50,153428,Classic,2.0,3,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656827,NFL $2 50-50,153428,Classic,2.0,3,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672000,NFL $2 50-50,153428,Classic,2.0,2,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672001,NFL $2 50-50,153428,Classic,2.0,2,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672002,NFL $2 50-50,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656962,NFL $2 50-50,153428,Classic,2.0,3,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656963,NFL $2 50-50,153428,Classic,2.0,8,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656964,NFL $2 50-50,153428,Classic,2.0,3,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672045,NFL $2 50-50,153428,Classic,2.0,2,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672046,NFL $2 50-50,153428,Classic,2.0,2,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672047,NFL $2 50-50,153428,Classic,2.0,2,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657078,NFL $2 100-Player,153428,Classic,2.0,6,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672016,NFL $2 100-Player,153428,Classic,2.0,3,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195697165,NFL $2 100-Player,153428,Classic,2.0,3,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702493,NFL $2 100-Player,153428,Classic,2.0,1,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717561,NFL $2 100-Player,153428,Classic,2.0,1,100,1,180.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656901,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656902,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667475,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667476,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672008,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672009,NFL $2 40-Player,153428,Classic,2.0,2,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702491,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717556,NFL $2 40-Player,153428,Classic,2.0,1,40,1,72.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656896,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656897,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656898,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672004,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672005,NFL $2 20-Player,153428,Classic,2.0,3,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195702489,NFL $2 20-Player,153428,Classic,2.0,1,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195710155,NFL $2 20-Player (Top 2 Win),153428,Classic,2.0,4,20,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195712392,NFL $2 15-Player (Top 3 Win),153428,Classic,2.0,2,15,1,27.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656802,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656803,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656804,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667021,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667038,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667039,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672032,NFL $2 10-Player,153428,Classic,2.0,1,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195688692,NFL $2 10-Player (Winner Takes All),153428,Classic,2.0,9,10,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656799,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656800,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195663447,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667044,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667063,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195667064,NFL $2 5-Player,153428,Classic,2.0,1,5,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195751645,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195753893,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195759728,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195788761,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195791167,NFL $2 3-Player,153428,Classic,2.0,1,3,1,5.4,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656970,NFL $1 50-50,153428,Classic,1.0,36,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658436,NFL $1 50-50,153428,Classic,1.0,21,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195670340,NFL $1 50-50,153428,Classic,1.0,16,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672010,NFL $1 50-50,153428,Classic,1.0,8,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195691842,NFL $1 50-50,153428,Classic,1.0,9,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695883,NFL $1 50-50,153428,Classic,1.0,3,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195697792,NFL $1 50-50,153428,Classic,1.0,3,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195708098,NFL $1 50-50,153428,Classic,1.0,2,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195752089,NFL $1 50-50,153428,Classic,1.0,2,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762000,NFL $1 50-50,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195793194,NFL $1 50-50,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657002,NFL $1 50-50,153428,Classic,1.0,10,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658437,NFL $1 50-50,153428,Classic,1.0,6,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195670342,NFL $1 50-50,153428,Classic,1.0,5,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672013,NFL $1 50-50,153428,Classic,1.0,2,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695887,NFL $1 50-50,153428,Classic,1.0,2,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745011,NFL $1 50-50,153428,Classic,1.0,1,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195761998,NFL $1 50-50,153428,Classic,1.0,1,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656836,NFL $1 50-50,153428,Classic,1.0,5,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656837,NFL $1 50-50,153428,Classic,1.0,6,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656838,NFL $1 50-50,153428,Classic,1.0,9,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658433,NFL $1 50-50,153428,Classic,1.0,3,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658434,NFL $1 50-50,153428,Classic,1.0,3,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658435,NFL $1 50-50,153428,Classic,1.0,3,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672033,NFL $1 50-50,153428,Classic,1.0,2,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672034,NFL $1 50-50,153428,Classic,1.0,2,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672035,NFL $1 50-50,153428,Classic,1.0,1,20,1,18.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657891,NFL $1 50-50,153428,Classic,1.0,6,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658442,NFL $1 50-50,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658443,NFL $1 50-50,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658444,NFL $1 50-50,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672042,NFL $1 50-50,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672043,NFL $1 50-50,153428,Classic,1.0,2,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672044,NFL $1 50-50,153428,Classic,1.0,1,10,1,9.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658445,NFL $1 Double Up,153428,Classic,1.0,5,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195658446,NFL $1 Double Up,153428,Classic,1.0,5,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195664428,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195664429,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672048,NFL $1 Double Up,153428,Classic,1.0,2,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672049,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695894,NFL $1 Double Up,153428,Classic,1.0,5,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195695895,NFL $1 Double Up,153428,Classic,1.0,5,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745018,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195745019,NFL $1 Double Up,153428,Classic,1.0,3,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762106,NFL $1 Double Up,153428,Classic,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195762107,NFL $1 Double Up,153428,Classic,1.0,1,11,1,10.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195717673,NFL $1 50-Player (Winner Takes All),153428,Classic,1.0,14,50,1,45.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195657077,NFL $1 100-Player,153428,Classic,1.0,4,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672015,NFL $1 100-Player,153428,Classic,1.0,3,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195692415,NFL $1 100-Player,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195697159,NFL $1 100-Player,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195756315,NFL $1 100-Player,153428,Classic,1.0,1,100,1,90.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656899,NFL $1 40-Player,153428,Classic,1.0,4,40,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195656900,NFL $1 40-Player,153428,Classic,1.0,3,40,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
195672006,NFL $1 40-Player,153428,Classic,1.0,1,40,1,36.0,2026-09-20 17:00:00+00:00,Sun 1:00PM
