contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195776825,NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,3,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787031,NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,3,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787032,NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787033,NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195836012,NFL Showdown $1 5-Player (Winner Takes All) (IND @ KC),153448,Showdown Captain Mode,1.0,4,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776859,NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787037,NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787039,NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,1,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195788566,NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195788567,NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195788573,NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,2,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195843529,NFL Showdown $3 9-Player (Winner Takes All) (IND @ KC),153448,Showdown Captain Mode,3.0,2,9,1,24.3,2026-09-21 00:20:00+00:00,Sun 8:20PM
195801257,NFL Showdown Satellite to $20 NFL Fantasy Football Millionaire [Must Fill] (IND @ KC),153448,Showdown Captain Mode,7.4,0,3,1,20.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777079,Casual NFL Showdown $109 5-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,5,1,500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777078,Casual NFL Showdown $109 3-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777034,Casual NFL Showdown $50 50-50 (IND @ KC),153448,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777035,Casual NFL Showdown $50 50-50 (IND @ KC),153448,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777036,Casual NFL Showdown $50 5-Player (IND @ KC),153448,Showdown Captain Mode,50.0,0,5,1,225.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777049,Casual NFL Showdown $50 3-Player (IND @ KC),153448,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777050,Casual NFL Showdown $50 3-Player (IND @ KC),153448,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777031,Casual NFL Showdown $20 50-50 (IND @ KC),153448,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777032,Casual NFL Showdown $20 50-50 (IND @ KC),153448,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777033,Casual NFL Showdown $20 50-50 (IND @ KC),153448,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777028,Casual NFL Showdown $20 5-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777029,Casual NFL Showdown $20 5-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777030,Casual NFL Showdown $20 5-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777051,Casual NFL Showdown $20 3-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777052,Casual NFL Showdown $20 3-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777053,Casual NFL Showdown $20 3-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777038,Casual NFL Showdown $10 50-50 (IND @ KC),153448,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777039,Casual NFL Showdown $10 50-50 (IND @ KC),153448,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195883617,Casual NFL Showdown $10 50-50 (IND @ KC),153448,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777054,Casual NFL Showdown $10 5-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777056,Casual NFL Showdown $10 5-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195849328,Casual NFL Showdown $10 5-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777057,Casual NFL Showdown $10 3-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777058,Casual NFL Showdown $10 3-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777059,Casual NFL Showdown $10 3-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777041,Casual NFL Showdown $5 50-50 (IND @ KC),153448,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777042,Casual NFL Showdown $5 50-50 (IND @ KC),153448,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195883575,Casual NFL Showdown $5 50-50 (IND @ KC),153448,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777060,Casual NFL Showdown $5 5-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777061,Casual NFL Showdown $5 5-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777062,Casual NFL Showdown $5 5-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787455,Casual NFL Showdown $5 3-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787493,Casual NFL Showdown $5 3-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195787494,Casual NFL Showdown $5 3-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777043,Casual NFL Showdown $3 50-50 (IND @ KC),153448,Showdown Captain Mode,3.0,0,10,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777044,Casual NFL Showdown $3 50-50 (IND @ KC),153448,Showdown Captain Mode,3.0,0,10,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777045,Casual NFL Showdown $3 50-50 (IND @ KC),153448,Showdown Captain Mode,3.0,0,10,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777066,Casual NFL Showdown $2 5-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777067,Casual NFL Showdown $2 5-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777068,Casual NFL Showdown $2 5-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777069,Casual NFL Showdown $2 3-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777070,Casual NFL Showdown $2 3-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777071,Casual NFL Showdown $2 3-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777046,Casual NFL Showdown $1 50-50 (IND @ KC),153448,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777047,Casual NFL Showdown $1 50-50 (IND @ KC),153448,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777048,Casual NFL Showdown $1 50-50 (IND @ KC),153448,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777072,Casual NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777073,Casual NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777074,Casual NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777075,Casual NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777076,Casual NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777077,Casual NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777013,Beginner NFL Showdown $109 5-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,5,1,500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777012,Beginner NFL Showdown $109 3-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776980,Beginner NFL Showdown $50 50-50 (IND @ KC),153448,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776981,Beginner NFL Showdown $50 50-50 (IND @ KC),153448,Showdown Captain Mode,50.0,0,10,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776984,Beginner NFL Showdown $50 5-Player (IND @ KC),153448,Showdown Captain Mode,50.0,0,5,1,225.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776982,Beginner NFL Showdown $50 3-Player (IND @ KC),153448,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776983,Beginner NFL Showdown $50 3-Player (IND @ KC),153448,Showdown Captain Mode,50.0,0,3,1,135.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776964,Beginner NFL Showdown $20 50-50 (IND @ KC),153448,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776965,Beginner NFL Showdown $20 50-50 (IND @ KC),153448,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776966,Beginner NFL Showdown $20 50-50 (IND @ KC),153448,Showdown Captain Mode,20.0,0,10,1,180.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776949,Beginner NFL Showdown $20 5-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776950,Beginner NFL Showdown $20 5-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776951,Beginner NFL Showdown $20 5-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,5,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776931,Beginner NFL Showdown $20 3-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776932,Beginner NFL Showdown $20 3-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776933,Beginner NFL Showdown $20 3-Player (IND @ KC),153448,Showdown Captain Mode,20.0,0,3,1,54.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776961,Beginner NFL Showdown $10 50-50 (IND @ KC),153448,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776962,Beginner NFL Showdown $10 50-50 (IND @ KC),153448,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776963,Beginner NFL Showdown $10 50-50 (IND @ KC),153448,Showdown Captain Mode,10.0,0,10,1,90.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776946,Beginner NFL Showdown $10 5-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776947,Beginner NFL Showdown $10 5-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776948,Beginner NFL Showdown $10 5-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,5,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776928,Beginner NFL Showdown $10 3-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776929,Beginner NFL Showdown $10 3-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776930,Beginner NFL Showdown $10 3-Player (IND @ KC),153448,Showdown Captain Mode,10.0,0,3,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776958,Beginner NFL Showdown $5 50-50 (IND @ KC),153448,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776959,Beginner NFL Showdown $5 50-50 (IND @ KC),153448,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776960,Beginner NFL Showdown $5 50-50 (IND @ KC),153448,Showdown Captain Mode,5.0,0,10,1,45.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776943,Beginner NFL Showdown $5 5-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776944,Beginner NFL Showdown $5 5-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776945,Beginner NFL Showdown $5 5-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,5,1,22.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776922,Beginner NFL Showdown $5 3-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776923,Beginner NFL Showdown $5 3-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776924,Beginner NFL Showdown $5 3-Player (IND @ KC),153448,Showdown Captain Mode,5.0,0,3,1,13.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776955,Beginner NFL Showdown $3 50-50 (IND @ KC),153448,Showdown Captain Mode,3.0,0,10,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776956,Beginner NFL Showdown $3 50-50 (IND @ KC),153448,Showdown Captain Mode,3.0,0,10,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776957,Beginner NFL Showdown $3 50-50 (IND @ KC),153448,Showdown Captain Mode,3.0,0,10,1,27.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776940,Beginner NFL Showdown $2 5-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776941,Beginner NFL Showdown $2 5-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776942,Beginner NFL Showdown $2 5-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,5,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776934,Beginner NFL Showdown $2 3-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776935,Beginner NFL Showdown $2 3-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776936,Beginner NFL Showdown $2 3-Player (IND @ KC),153448,Showdown Captain Mode,2.0,0,3,1,5.4,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776952,Beginner NFL Showdown $1 50-50 (IND @ KC),153448,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776953,Beginner NFL Showdown $1 50-50 (IND @ KC),153448,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776954,Beginner NFL Showdown $1 50-50 (IND @ KC),153448,Showdown Captain Mode,1.0,0,10,1,9.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776937,Beginner NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776938,Beginner NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776939,Beginner NFL Showdown $1 5-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,5,1,4.5,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776925,Beginner NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776926,Beginner NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776927,Beginner NFL Showdown $1 3-Player (IND @ KC),153448,Showdown Captain Mode,1.0,0,3,1,2.7,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776988,"NFL Showdown $10,600 3-Player (IND @ KC)",153448,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776989,"NFL Showdown $10,600 3-Player (IND @ KC)",153448,Showdown Captain Mode,10600.0,0,3,1,30000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776992,"NFL Showdown $5,300 50-50 (IND @ KC)",153448,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776993,"NFL Showdown $5,300 50-50 (IND @ KC)",153448,Showdown Captain Mode,5300.0,0,4,1,20000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776990,"NFL Showdown $5,300 3-Player (IND @ KC)",153448,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776991,"NFL Showdown $5,300 3-Player (IND @ KC)",153448,Showdown Captain Mode,5300.0,0,3,1,15000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777026,"NFL Showdown $2,120 50-50 (IND @ KC)",153448,Showdown Captain Mode,2120.0,0,4,1,8000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777027,"NFL Showdown $2,120 50-50 (IND @ KC)",153448,Showdown Captain Mode,2120.0,0,4,1,8000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777024,"NFL Showdown $2,120 5-Player (IND @ KC)",153448,Showdown Captain Mode,2120.0,0,5,1,10000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777025,"NFL Showdown $2,120 5-Player (IND @ KC)",153448,Showdown Captain Mode,2120.0,0,5,1,10000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777022,"NFL Showdown $2,120 3-Player (IND @ KC)",153448,Showdown Captain Mode,2120.0,0,3,1,6000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777023,"NFL Showdown $2,120 3-Player (IND @ KC)",153448,Showdown Captain Mode,2120.0,0,3,1,6000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776994,"NFL Showdown $1,060 50-50 (IND @ KC)",153448,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776995,"NFL Showdown $1,060 50-50 (IND @ KC)",153448,Showdown Captain Mode,1060.0,0,4,1,4000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776879,"NFL Showdown $1,060 5-Player (IND @ KC)",153448,Showdown Captain Mode,1060.0,0,5,1,5000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776880,"NFL Showdown $1,060 5-Player (IND @ KC)",153448,Showdown Captain Mode,1060.0,0,5,1,5000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776996,"NFL Showdown $1,060 3-Player (IND @ KC)",153448,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776997,"NFL Showdown $1,060 3-Player (IND @ KC)",153448,Showdown Captain Mode,1060.0,0,3,1,3000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776998,NFL Showdown $530 50-50 (IND @ KC),153448,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776999,NFL Showdown $530 50-50 (IND @ KC),153448,Showdown Captain Mode,530.0,0,4,1,2000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777016,NFL Showdown $530 50-50 (IND @ KC),153448,Showdown Captain Mode,530.0,0,8,1,4000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776906,NFL Showdown $530 5-Player (IND @ KC),153448,Showdown Captain Mode,530.0,0,5,1,2500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776907,NFL Showdown $530 5-Player (IND @ KC),153448,Showdown Captain Mode,530.0,0,5,1,2500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777000,NFL Showdown $530 3-Player (IND @ KC),153448,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777001,NFL Showdown $530 3-Player (IND @ KC),153448,Showdown Captain Mode,530.0,0,3,1,1500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777015,NFL Showdown $270 50-50 (IND @ KC),153448,Showdown Captain Mode,270.0,0,8,1,2000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777097,NFL Showdown $270 50-50 (IND @ KC),153448,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777098,NFL Showdown $270 50-50 (IND @ KC),153448,Showdown Captain Mode,270.0,0,4,1,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776967,NFL Showdown $270 10-Player (IND @ KC),153448,Showdown Captain Mode,270.0,0,10,1,2500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777002,NFL Showdown $270 3-Player (IND @ KC),153448,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777003,NFL Showdown $270 3-Player (IND @ KC),153448,Showdown Captain Mode,270.0,0,3,1,750.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776904,NFL Showdown $270 5-Player (IND @ KC),153448,Showdown Captain Mode,270.0,0,5,1,1250.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776905,NFL Showdown $270 5-Player (IND @ KC),153448,Showdown Captain Mode,270.0,0,5,1,1250.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777014,NFL Showdown $162 50-50 (IND @ KC),153448,Showdown Captain Mode,162.0,0,8,1,1200.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776889,NFL Showdown $162 50-50 (IND @ KC),153448,Showdown Captain Mode,162.0,0,4,1,600.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776890,NFL Showdown $162 50-50 (IND @ KC),153448,Showdown Captain Mode,162.0,0,4,1,600.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776902,NFL Showdown $162 5-Player (IND @ KC),153448,Showdown Captain Mode,162.0,0,5,1,750.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776903,NFL Showdown $162 5-Player (IND @ KC),153448,Showdown Captain Mode,162.0,0,5,1,750.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776899,NFL Showdown $162 3-Player (IND @ KC),153448,Showdown Captain Mode,162.0,0,3,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776900,NFL Showdown $162 3-Player (IND @ KC),153448,Showdown Captain Mode,162.0,0,3,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776901,NFL Showdown $162 3-Player (IND @ KC),153448,Showdown Captain Mode,162.0,0,3,1,450.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776921,NFL Showdown $109 50-50 (IND @ KC),153448,Showdown Captain Mode,109.0,0,20,1,2000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195776893,NFL Showdown $109 50-50 (IND @ KC),153448,Showdown Captain Mode,109.0,0,10,1,1000.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777004,NFL Showdown $109 50-50 (IND @ KC),153448,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777005,NFL Showdown $109 50-50 (IND @ KC),153448,Showdown Captain Mode,109.0,0,4,1,400.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777006,NFL Showdown $109 5-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,5,1,500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777007,NFL Showdown $109 5-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,5,1,500.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
195777009,NFL Showdown $109 3-Player (IND @ KC),153448,Showdown Captain Mode,109.0,0,3,1,300.0,2026-09-21 00:20:00+00:00,Sun 8:20PM
