contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195926557,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,1,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926558,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,1,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950322,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,1,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950323,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,1,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950324,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,2,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951710,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,2,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196004308,NFL Showdown $162 3-Player (ATL @ GB),153775,Showdown Captain Mode,162.0,1,3,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926578,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,2,20,1,2000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926550,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,1,10,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926661,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,3,4,1,400.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926662,NFL Showdown $109 50-50 (ATL @ GB),153775,Showdown Captain Mode,109.0,3,4,1,400.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926663,NFL Showdown $109 5-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,5,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196019177,NFL Showdown $109 5-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,2,5,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033838,NFL Showdown $109 5-Player (Winner Takes All) (ATL @ GB),153775,Showdown Captain Mode,109.0,1,5,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926666,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926667,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926668,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,2,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950333,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950334,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950335,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951719,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951720,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951721,NFL Showdown $109 3-Player (ATL @ GB),153775,Showdown Captain Mode,109.0,1,3,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195974329,NFL Showdown $50 50-50  (ATL @ GB),153775,Showdown Captain Mode,50.0,1,20,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926577,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,1,20,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926548,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,1,10,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926549,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,1,10,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926505,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,3,4,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926506,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,3,4,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926507,NFL Showdown $50 50-50 (ATL @ GB),153775,Showdown Captain Mode,50.0,3,4,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926742,NFL Showdown $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,2,22,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926741,NFL Showdown $50 Double Up (ATL @ GB),153775,Showdown Captain Mode,50.0,2,11,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926515,NFL Showdown $50 5-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,3,5,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950310,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,2,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950311,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,1,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195950312,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,1,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196007927,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,1,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196007931,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,1,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196007932,NFL Showdown $50 3-Player (ATL @ GB),153775,Showdown Captain Mode,50.0,1,3,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926740,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,5,22,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963109,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,1,22,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926739,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,3,11,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963108,NFL Showdown $25 Double Up (ATL @ GB),153775,Showdown Captain Mode,25.0,1,11,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926678,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,5,50,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963104,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,1,50,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926575,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,2,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926576,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,2,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963088,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,1,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963089,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,1,20,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926495,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,2,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926496,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,6,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963071,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,1,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963072,NFL Showdown $20 50-50 (ATL @ GB),153775,Showdown Captain Mode,20.0,1,10,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033375,NFL Showdown $20 15-Player (Top 2 Win) (ATL @ GB),153775,Showdown Captain Mode,20.0,1,15,1,270.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926753,NFL Showdown $20 100-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,2,100,1,1800.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947473,NFL Showdown $20 100-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,2,100,1,1800.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196009933,NFL Showdown $20 100-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,1,100,1,1800.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196027879,NFL Showdown $20 100-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,1,100,1,1800.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033596,NFL Showdown $20 100-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,1,100,1,1800.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196007933,NFL Showdown $20 3-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,2,3,1,54.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196007958,NFL Showdown $20 3-Player (ATL @ GB),153775,Showdown Captain Mode,20.0,2,3,1,54.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196011706,NFL Showdown $10 50-50! (ATL @ GB),153775,Showdown Captain Mode,10.0,2,50,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926677,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,3,50,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195936997,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,2,50,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963103,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,1,50,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926554,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,2,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926555,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,2,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963086,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,1,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963087,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,1,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926531,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,2,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926532,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,2,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963076,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,1,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963077,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,1,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022561,NFL Showdown $10 50-50 (ATL @ GB),153775,Showdown Captain Mode,10.0,1,10,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926737,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,3,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926738,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,6,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195929440,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,3,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963106,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,1,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963107,NFL Showdown $10 Double Up (ATL @ GB),153775,Showdown Captain Mode,10.0,1,11,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926752,NFL Showdown $10 100-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,1,100,1,900.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926629,NFL Showdown $10 40-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,1,40,1,360.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926541,NFL Showdown $10 20-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,1,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018067,NFL Showdown $10 3-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,2,3,1,27.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196032586,NFL Showdown $10 3-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,2,3,1,27.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196032811,NFL Showdown $10 3-Player (ATL @ GB),153775,Showdown Captain Mode,10.0,2,3,1,27.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196003757,NFL Showdown $10 20-Player (Top 3 Win) #1,153775,Showdown Captain Mode,10.0,6,20,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926643,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,8,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963092,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022577,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926676,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,4,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195933544,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,3,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963102,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022582,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196024427,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196027443,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,50,1,225.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926551,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,3,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926552,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,3,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926553,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963083,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963084,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963085,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022565,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926492,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,3,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926493,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926494,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,2,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963068,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963069,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963070,NFL Showdown $5 50-50 (ATL @ GB),153775,Showdown Captain Mode,5.0,1,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926743,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,6,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195934788,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,7,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963112,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,2,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195963113,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,1,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196005360,NFL Showdown $5 Double Up (ATL @ GB),153775,Showdown Captain Mode,5.0,1,11,1,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196027827,NFL Showdown $5 30-Player (Winner Takes All) (ATL @ GB) x2,153775,Showdown Captain Mode,5.0,7,30,1,135.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926751,NFL Showdown $5 100-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,3,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195932913,NFL Showdown $5 100-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,3,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195962212,NFL Showdown $5 100-Player (ATL @ GB),153775,Showdown Captain Mode,5.0,1,100,1,450.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196013248,NFL Showdown $5 20-Player (Top 2 Win) (ATL @ GB),153775,Showdown Captain Mode,5.0,14,20,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196024650,NFL Showdown $5 10-Player (Top 2 Win) (ATL @ GB),153775,Showdown Captain Mode,5.0,7,10,1,45.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196028480,NFL Showdown $5 7-Player (Top 3 Win) (ATL @ GB),153775,Showdown Captain Mode,5.0,5,7,1,31.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
196032733,NFL Showdown $5 5-Player (Winner Takes All) (ATL @ GB),153775,Showdown Captain Mode,5.0,3,5,1,22.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033680,NFL Showdown $5 3-Player (Winner Takes All) (ATL @ GB),153775,Showdown Captain Mode,5.0,1,3,1,13.5,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926745,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,2,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926746,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,10,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947899,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,6,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947900,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,3,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196016949,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,2,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018572,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,2,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018573,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,2,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022594,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022595,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196027664,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196027665,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196031035,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196031036,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196032726,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196032727,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033116,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033117,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033132,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033133,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033301,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033302,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033366,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196033367,NFL Showdown $3 Double Up (ATL @ GB),153775,Showdown Captain Mode,3.0,1,11,1,30.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926644,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,10,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195930316,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,10,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195931999,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,7,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195935953,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,7,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195936062,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,6,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947895,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,7,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196015950,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,6,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018568,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,5,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022030,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,3,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196022578,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196024426,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,1,100,1,180.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926675,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,50,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947898,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,50,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018571,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,1,50,1,90.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926665,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,5,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947896,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,3,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018569,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926497,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,3,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926498,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195926499,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947884,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947885,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195947886,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,2,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
196018557,NFL Showdown $2 50-50 (ATL @ GB),153775,Showdown Captain Mode,2.0,1,20,1,36.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
