contest_id,name,draft_group,game_type,entry_fee,entries,max_entries,max_per_user,prize_pool,starts_utc,starts_text
195951063,LAST SHOT: NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,1.0,3,17,1,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937547,NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,1.0,3,17,1,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937546,NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,1.0,3,17,1,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937545,NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,1.0,3,17,1,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951067,LAST SHOT: NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,0.25,9,71,2,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951066,LAST SHOT: NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,0.25,9,71,2,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195951065,LAST SHOT: NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,0.25,9,71,2,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937549,NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,0.25,11,71,2,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937548,NFL Showdown Satellite to NHL 9-29 $15 Opening Night Puck Drop (ATL @ GB),153775,Showdown Captain Mode,0.25,9,71,2,15.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937572,NFL Showdown SUPERSatellite to NBA 10-20 $20 Opening Tip Off [2x] (ATL @ GB),153775,Showdown Captain Mode,0.1,71,475,14,40.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937570,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,2.0,2,11,1,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937569,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,2.0,2,11,1,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937568,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,1.0,5,23,1,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937567,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,1.0,4,23,1,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937566,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,0.25,10,95,2,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937565,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,0.25,11,95,2,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937564,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,0.1,27,237,7,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937563,NFL Showdown Satellite to NBA 10-20 $20 Opening Tip Off (ATL @ GB),153775,Showdown Captain Mode,0.1,31,237,7,20.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195956133,NFL Showdown Satellite to UFC 332 $25 Special (10-3) (ATL @ GB),153775,Showdown Captain Mode,1.0,6,29,1,25.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195956132,NFL Showdown Satellite to UFC 332 $25 Special (10-3) (ATL @ GB),153775,Showdown Captain Mode,1.0,8,29,1,25.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195956131,NFL Showdown Satellite to UFC 332 $25 Special (10-3) (ATL @ GB),153775,Showdown Captain Mode,0.5,6,59,1,25.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195956130,NFL Showdown Satellite to UFC 332 $25 Special (10-3) (ATL @ GB),153775,Showdown Captain Mode,0.5,5,59,1,25.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195956129,NFL Showdown Satellite to UFC 332 $25 Special (10-3) (ATL @ GB),153775,Showdown Captain Mode,0.25,16,118,3,25.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195956128,NFL Showdown Satellite to UFC 332 $25 Special (10-3) (ATL @ GB),153775,Showdown Captain Mode,0.25,17,118,3,25.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937338,NFL Showdown $100 Contest (ATL @ GB),153775,Showdown Captain Mode,100.0,1,11,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937319,NFL Showdown $50 Contest (ATL @ GB),153775,Showdown Captain Mode,50.0,0,11,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937320,NFL Showdown $27 Contest (ATL @ GB),153775,Showdown Captain Mode,27.0,2,21,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937321,NFL Showdown $9 Contest (ATL @ GB),153775,Showdown Captain Mode,9.0,5,39,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937322,NFL Showdown $5 Contest (ATL @ GB),153775,Showdown Captain Mode,5.0,8,47,1,200.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937324,NFL Showdown $3 Contest (ATL @ GB),153775,Showdown Captain Mode,3.0,46,118,3,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937323,NFL Showdown $3 Contest (ATL @ GB),153775,Showdown Captain Mode,3.0,27,118,3,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937345,NFL Showdown $1 Contest (ATL @ GB),153775,Showdown Captain Mode,1.0,38,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937344,NFL Showdown $1 Contest (ATL @ GB),153775,Showdown Captain Mode,1.0,33,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937327,NFL Showdown $1 Contest (ATL @ GB),153775,Showdown Captain Mode,1.0,25,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937326,NFL Showdown $1 Contest (ATL @ GB),153775,Showdown Captain Mode,1.0,22,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937325,NFL Showdown $1 Contest (ATL @ GB),153775,Showdown Captain Mode,1.0,22,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937343,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,75,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937342,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,62,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937341,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,47,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937340,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,47,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937339,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,45,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937337,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,47,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937336,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,46,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937335,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,45,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937334,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,50,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937333,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,50,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937332,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,44,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937331,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,43,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937330,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,47,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937329,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,45,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937328,NFL Showdown $0.25 Contest (ATL @ GB),153775,Showdown Captain Mode,0.25,46,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937318,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937317,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937316,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937315,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937314,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937313,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937312,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937311,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937310,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937309,NFL Showdown $267 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,267.0,0,4,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937275,NFL Showdown $100 Winner Take All [$1K to 1st] (ATL @ GB),153775,Showdown Captain Mode,100.0,3,11,1,1000.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937261,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937260,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937259,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937258,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937257,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937256,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937255,NFL Showdown $85 Winner Take All [$300 to 1st] (ATL @ GB),153775,Showdown Captain Mode,85.0,0,4,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937276,NFL Showdown $50 Winner Take All [$500 to 1st] (ATL @ GB),153775,Showdown Captain Mode,50.0,2,11,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937308,NFL Showdown $27 Winner Take All [$500 to 1st] (ATL @ GB),153775,Showdown Captain Mode,27.0,2,21,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937277,NFL Showdown $9 Winner Take All [$500 to 1st] (ATL @ GB),153775,Showdown Captain Mode,9.0,6,65,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937284,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,9,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937283,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,6,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937282,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,5,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937281,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,5,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937280,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,4,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937279,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,4,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937278,NFL Showdown $5 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,5.0,5,23,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937289,NFL Showdown $3 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,3.0,4,39,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937288,NFL Showdown $3 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,3.0,4,39,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937287,NFL Showdown $3 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,3.0,2,39,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937286,NFL Showdown $3 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,3.0,1,39,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937285,NFL Showdown $3 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,3.0,3,39,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937274,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,35,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937273,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,32,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937272,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,32,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937271,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,31,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937270,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,29,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937269,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,30,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937268,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,33,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937267,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,29,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937266,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,29,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937265,NFL Showdown $1 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,1.0,31,118,3,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937307,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,143,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937306,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,139,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937305,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,131,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937304,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,139,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937303,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,133,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937302,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,115,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937301,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,125,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937300,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,135,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937299,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,123,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937298,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,115,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937297,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,124,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937296,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,133,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937295,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,123,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937294,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,123,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937293,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,125,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937292,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,126,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937291,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,129,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937290,NFL Showdown $0.25 Winner Take All [$100 to 1st] (ATL @ GB),153775,Showdown Captain Mode,0.25,123,475,10,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937111,Casual NFL Showdown 10x Booster [Top 3 Win $50] (ATL @ GB),153775,Showdown Captain Mode,5.0,3,35,1,150.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937112,Casual NFL Showdown 10x Booster [Top 3 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,2,35,1,60.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937036,NFL Showdown 10x Booster [Top 3 Win $100] (ATL @ GB),153775,Showdown Captain Mode,10.0,18,35,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937035,NFL Showdown 10x Booster [Top 3 Win $100] (ATL @ GB),153775,Showdown Captain Mode,10.0,10,35,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937034,NFL Showdown 10x Booster [Top 3 Win $100] (ATL @ GB),153775,Showdown Captain Mode,10.0,7,35,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937033,NFL Showdown 10x Booster [Top 3 Win $100] (ATL @ GB),153775,Showdown Captain Mode,10.0,7,35,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937032,NFL Showdown 10x Booster [Top 3 Win $100] (ATL @ GB),153775,Showdown Captain Mode,10.0,7,35,1,300.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937039,NFL Showdown 10x Booster [Top 5 Win $50] (ATL @ GB),153775,Showdown Captain Mode,5.0,16,59,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937038,NFL Showdown 10x Booster [Top 5 Win $50] (ATL @ GB),153775,Showdown Captain Mode,5.0,11,59,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937037,NFL Showdown 10x Booster [Top 5 Win $50] (ATL @ GB),153775,Showdown Captain Mode,5.0,12,59,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937057,NFL Showdown 10x Booster [Top 5 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,25,59,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937056,NFL Showdown 10x Booster [Top 5 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,20,59,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937042,NFL Showdown 10x Booster [Top 5 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,17,59,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937041,NFL Showdown 10x Booster [Top 5 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,15,59,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937040,NFL Showdown 10x Booster [Top 5 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,12,59,1,100.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937059,NFL Showdown 10x Booster [Top 3 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,12,35,1,60.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937058,NFL Showdown 10x Booster [Top 3 Win $20] (ATL @ GB),153775,Showdown Captain Mode,2.0,6,35,1,60.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937351,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,144,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937350,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,135,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937349,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,109,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937348,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,115,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937347,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,105,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937346,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,105,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937047,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,105,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937046,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,95,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937045,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,94,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937044,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,91,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937043,NFL Showdown 40x Micro Booster [Top 5 Win $10] (ATL @ GB),153775,Showdown Captain Mode,0.25,94,237,7,50.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937049,NFL Showdown $25 Quintuple Up [Top 4 Win $125] (ATL @ GB),153775,Showdown Captain Mode,25.0,6,22,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937048,NFL Showdown $25 Quintuple Up [Top 4 Win $125] (ATL @ GB),153775,Showdown Captain Mode,25.0,4,22,1,500.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937060,NFL Showdown $10 Quintuple Up [Top 5 Win $50] (ATL @ GB),153775,Showdown Captain Mode,10.0,8,28,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937050,NFL Showdown $10 Quintuple Up [Top 5 Win $50] (ATL @ GB),153775,Showdown Captain Mode,10.0,7,28,1,250.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937067,NFL Showdown $5 Quintuple Up [Top 5 Win $25] (ATL @ GB),153775,Showdown Captain Mode,5.0,8,28,1,125.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
195937066,NFL Showdown $5 Quintuple Up [Top 5 Win $25] (ATL @ GB),153775,Showdown Captain Mode,5.0,6,28,1,125.0,2026-09-25 00:15:00+00:00,Thu 8:15PM
